init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
7.581338286399841e-05,7.34849999997067e-05,165.749819483608,157.891044919,9.101993676275015,1.2713378190000242,0.00423431396484375,20.174081802368164,188.4027910232544,three_branches_False_0.1_0.1_10:50:70.h5mu
7.506273686885834e-05,7.30280000009742e-05,176.94842190481722,170.770925597,,,0.00423431396484375,,186.2511396408081,three_branches_False_0.1_0.1_10:70:10.h5mu
7.388554513454437e-05,7.18709999993905e-05,165.5551506653428,158.927422957,3.737601675093174,0.6769371139999976,0.00423431396484375,14.591279983520508,183.1962251663208,three_branches_True_0.1_0.1_10:50:50.h5mu
7.581338286399841e-05,7.34849999997067e-05,165.749819483608,157.891044919,1.6499991305172443,0.717969624999995,0.00423431396484375,19.753923416137695,188.4027910232544,three_branches_True_0.1_0.1_10:50:70.h5mu
7.506273686885834e-05,7.30280000009742e-05,176.94842190481722,170.770925597,3.494781270623207,0.6764255109999908,0.00423431396484375,3.633957862854004,186.2511396408081,three_branches_True_0.1_0.1_10:70:10.h5mu
7.767230272293091e-05,7.535800000013637e-05,177.11963074840605,169.548125817,10.039972497150302,1.37746587700002,0.00423431396484375,9.497514724731445,191.45186042785645,three_branches_False_0.1_0.1_10:70:30.h5mu
6.667710840702057e-05,6.414799999987508e-05,149.0307360328734,144.704650152,10.91710296086967,1.1397377719999895,0.00423431396484375,5.404671669006348,180.14123725891113,three_branches_False_0.1_0.1_30:10:10.h5mu
6.760843098163605e-05,6.574599999886743e-05,176.25952518731356,168.613482538,8.896047318354249,1.3271268320000047,0.00423431396484375,14.978426933288574,186.23824882507324,three_branches_False_0.1_0.1_10:70:50.h5mu
7.767230272293091e-05,7.535800000013637e-05,177.11963074840605,169.548125817,1.0768215954303741,0.558969884000021,0.00423431396484375,9.080217361450195,191.45186042785645,three_branches_True_0.1_0.1_10:70:30.h5mu
6.667710840702057e-05,6.414799999987508e-05,149.0307360328734,144.704650152,3.5151349753141403,0.5422991339999896,0.00423431396484375,3.723910331726074,180.14123725891113,three_branches_True_0.1_0.1_30:10:10.h5mu
6.760843098163605e-05,6.574599999886743e-05,176.25952518731356,168.613482538,3.8591587375849485,0.6748435899999947,0.00423431396484375,14.556848526000977,186.23824882507324,three_branches_True_0.1_0.1_10:70:50.h5mu
8.144229650497437e-05,7.401000000051283e-05,178.54198008961976,171.068106064,7.854136781767011,1.3678669510000248,0.00423431396484375,20.07098388671875,186.23458576202393,three_branches_False_0.1_0.1_10:70:70.h5mu
7.607415318489075e-05,7.372500000002447e-05,156.44419403746724,144.98338293,10.06839576549828,1.0968480120000095,0.00423431396484375,9.715452194213867,180.1363410949707,three_branches_False_0.1_0.1_30:10:30.h5mu
8.144229650497437e-05,7.401000000051283e-05,178.54198008961976,171.068106064,1.0796036589890718,0.731736388999991,0.00423431396484375,19.650830268859863,186.23458576202393,three_branches_True_0.1_0.1_10:70:70.h5mu
7.607415318489075e-05,7.372500000002447e-05,156.44419403746724,144.98338293,2.7925219871103764,0.5299828480000031,0.00423431396484375,9.292057037353516,180.1363410949707,three_branches_True_0.1_0.1_30:10:30.h5mu
7.202289998531342e-05,6.963599999920689e-05,166.03226256929338,157.812486293,8.223307130858302,1.0432041550000122,0.00423431396484375,15.186788558959961,180.1374454498291,three_branches_False_0.1_0.1_30:10:50.h5mu
7.202289998531342e-05,6.963599999920689e-05,166.03226256929338,157.812486293,3.3818962033838034,0.5373768689999849,0.00423431396484375,14.766264915466309,180.1374454498291,three_branches_True_0.1_0.1_30:10:50.h5mu
7.347576320171356e-05,7.125900000026775e-05,159.70447974279523,152.87292857699998,8.522468714043498,1.1541562360000057,0.00423431396484375,20.585229873657227,180.1309995651245,three_branches_False_0.1_0.1_30:10:70.h5mu
7.347576320171356e-05,7.125900000026775e-05,159.70447974279523,152.87292857699998,3.3556779846549034,0.6863143820000062,0.00423431396484375,20.164958000183105,180.1309995651245,three_branches_True_0.1_0.1_30:10:70.h5mu
7.120147347450256e-05,6.918999999960818e-05,167.93376763164997,159.396888483,7.392240775749087,1.0281734280000023,0.00423431396484375,5.3912763595581055,183.18737411499023,three_branches_False_0.1_0.1_30:30:10.h5mu
7.905252277851105e-05,7.703100000000518e-05,165.9494553487748,160.056726305,7.923032755032182,1.0044642699999997,0.00423431396484375,9.455747604370117,188.41044807434082,three_branches_False_0.1_0.1_30:30:30.h5mu
7.120147347450256e-05,6.918999999960818e-05,167.93376763164997,159.396888483,1.2570356335490942,0.41790415899998834,0.00423431396484375,3.658493995666504,183.18737411499023,three_branches_True_0.1_0.1_30:30:10.h5mu
7.832422852516174e-05,7.604899999869019e-05,167.9549027569592,159.49915071,9.06608178280294,1.2867367190000039,0.00423431396484375,14.931798934936523,183.19001579284668,three_branches_False_0.1_0.1_30:30:50.h5mu
7.905252277851105e-05,7.703100000000518e-05,165.9494553487748,160.056726305,3.207360215485096,0.5947505440000214,0.00423431396484375,9.040010452270508,188.41044807434082,three_branches_True_0.1_0.1_30:30:30.h5mu
7.899478077888489e-05,7.679600000010112e-05,176.4895084090531,168.41969421299999,,,0.00423431396484375,,186.2359495162964,three_branches_False_0.1_0.1_30:50:10.h5mu
7.832422852516174e-05,7.604899999869019e-05,167.9549027569592,159.49915071,1.5867387503385544,0.57029664800001,0.00423431396484375,14.511164665222168,183.19001579284668,three_branches_True_0.1_0.1_30:30:50.h5mu
6.361305713653564e-05,6.0874000000765704e-05,175.36813674122095,169.064152608,10.639872275292873,1.1159870019999971,0.00423431396484375,9.425206184387207,186.2363796234131,three_branches_False_0.1_0.1_30:50:30.h5mu
7.899478077888489e-05,7.679600000010112e-05,176.4895084090531,168.41969421299999,5.534054424613714,0.7531178180000211,0.00423431396484375,3.642972946166992,186.2359495162964,three_branches_True_0.1_0.1_30:50:10.h5mu
6.361305713653564e-05,6.0874000000765704e-05,175.36813674122095,169.064152608,3.255598697811365,0.609232067000022,0.00423431396484375,9.00485897064209,186.2363796234131,three_branches_True_0.1_0.1_30:50:30.h5mu
5.5598095059394836e-05,5.362099999928205e-05,173.2138563040644,167.694621401,7.854470290243626,1.1382526890000122,0.00423431396484375,14.875909805297852,191.45577907562256,three_branches_False_0.1_0.1_30:50:50.h5mu
5.92842698097229e-05,5.687300000012385e-05,173.67784621939063,168.113121948,10.648623712360859,1.4107578539999963,0.00423431396484375,19.96872043609619,186.23519134521484,three_branches_False_0.1_0.1_30:50:70.h5mu
7.923692464828491e-05,7.68380000000235e-05,184.20268741250038,179.473991759,,,0.00423431396484375,,189.28661346435547,three_branches_False_0.1_0.1_30:70:10.h5mu
5.92842698097229e-05,5.687300000012385e-05,173.67784621939063,168.113121948,1.1128187198191881,0.6388343830000167,0.00423431396484375,19.549306869506836,186.23519134521484,three_branches_True_0.1_0.1_30:50:70.h5mu
5.5598095059394836e-05,5.362099999928205e-05,173.2138563040644,167.694621401,3.025846814736724,0.6223303010000052,0.00423431396484375,14.458064079284668,191.45577907562256,three_branches_True_0.1_0.1_30:50:50.h5mu
7.923692464828491e-05,7.68380000000235e-05,184.20268741250038,179.473991759,3.5061523262411356,0.6702275970000073,0.00423431396484375,3.6362295150756836,189.28661346435547,three_branches_True_0.1_0.1_30:70:10.h5mu
9.354576468467712e-05,8.679799999988802e-05,182.81914256885648,179.55132815899998,10.90291984565556,1.1963632810000036,0.00423431396484375,9.420722007751465,194.50387287139893,three_branches_False_0.1_0.1_30:70:30.h5mu
6.963498890399933e-05,6.757199999896102e-05,185.5267889648676,181.19268678199998,7.857868039980531,1.2467947380000055,0.00423431396484375,14.856573104858398,189.28903102874756,three_branches_False_0.1_0.1_30:70:50.h5mu
9.354576468467712e-05,8.679799999988802e-05,182.81914256885648,179.55132815899998,0.9420552272349596,0.5616979149999963,0.00423431396484375,9.0017671585083,194.50387287139893,three_branches_True_0.1_0.1_30:70:30.h5mu
6.963498890399933e-05,6.757199999896102e-05,185.5267889648676,181.19268678199998,3.5337838362902403,0.6063324140000077,0.00423431396484375,14.437816619873047,189.28903102874756,three_branches_True_0.1_0.1_30:70:50.h5mu
6.687082350254059e-05,6.509999999870786e-05,163.18271694891155,156.130758829,9.646230343729258,0.9088540099999989,0.00423431396484375,5.407773971557617,188.5060167312622,three_branches_False_0.1_0.1_50:10:10.h5mu
6.687082350254059e-05,6.509999999870786e-05,163.18271694891155,156.130758829,0.9437061846256256,0.3943293720000156,0.00423431396484375,3.743173599243164,188.5060167312622,three_branches_True_0.1_0.1_50:10:10.h5mu
6.84242695569992e-05,6.594800000137013e-05,186.14246852882206,183.039901687,10.15135820955038,1.2935550370000044,0.00423431396484375,19.90401268005371,194.50665092468262,three_branches_False_0.1_0.1_30:70:70.h5mu
6.84242695569992e-05,6.594800000137013e-05,186.14246852882206,183.039901687,3.3912106323987246,0.6680595159999996,0.00423431396484375,19.487975120544434,194.50665092468262,three_branches_True_0.1_0.1_30:70:70.h5mu
7.466226816177368e-05,7.251899999971556e-05,160.98994187638164,153.205423581,8.117164772003889,1.0781636129999868,0.00423431396484375,9.754276275634766,183.1878318786621,three_branches_False_0.1_0.1_50:10:30.h5mu
7.466226816177368e-05,7.251899999971556e-05,160.98994187638164,153.205423581,3.3161661569029093,0.568098673999998,0.00423431396484375,9.334366798400879,183.1878318786621,three_branches_True_0.1_0.1_50:10:30.h5mu
7.718056440353394e-05,7.509099999936097e-05,163.7872525639832,153.255587225,8.063062816858292,1.1636973589999968,0.00423431396484375,15.248357772827148,183.1974115371704,three_branches_False_0.1_0.1_50:10:50.h5mu
7.252581417560577e-05,7.049200000075473e-05,162.85117834433913,152.92269284099999,7.359804870560765,1.2592976139999905,0.00423431396484375,20.473546028137207,183.1935510635376,three_branches_False_0.1_0.1_50:10:70.h5mu
7.718056440353394e-05,7.509099999936097e-05,163.7872525639832,153.255587225,3.184492465108633,0.6440687879999984,0.00423431396484375,14.827802658081055,183.1974115371704,three_branches_True_0.1_0.1_50:10:50.h5mu
7.252581417560577e-05,7.049200000075473e-05,162.85117834433913,152.92269284099999,5.061562653630972,0.7136555219999821,0.00423431396484375,20.055317878723145,183.1935510635376,three_branches_True_0.1_0.1_50:10:70.h5mu
7.341243326663971e-05,7.095299999981819e-05,173.40896828472614,163.060453129,11.12795015797019,0.9970981069999993,0.00423431396484375,5.386521339416504,191.45650386810303,three_branches_False_0.1_0.1_50:30:10.h5mu
5.98076730966568e-05,5.774999999985653e-05,167.79797042906284,162.34351973399998,8.076966447755694,1.0212864179999883,0.00423431396484375,9.479447364807129,191.4622097015381,three_branches_False_0.1_0.1_50:30:30.h5mu
7.341243326663971e-05,7.095299999981819e-05,173.40896828472614,163.060453129,1.1697366945445538,0.38871092500002646,0.00423431396484375,3.662062644958496,191.45650386810303,three_branches_True_0.1_0.1_50:30:10.h5mu
5.98076730966568e-05,5.774999999985653e-05,167.79797042906284,162.34351973399998,3.2281648088246584,0.5312507529999948,0.00423431396484375,9.06197738647461,191.4622097015381,three_branches_True_0.1_0.1_50:30:30.h5mu
7.15944916009903e-05,6.939100000025178e-05,169.46906563453376,160.046547959,8.982099670916796,1.2675157740000031,0.00423431396484375,20.009716033935547,186.24050426483154,three_branches_False_0.1_0.1_50:30:70.h5mu
6.491504609584808e-05,6.271300000015856e-05,170.7447102498263,162.656163748,9.634115191176534,1.3500271080000061,0.00423431396484375,14.92916202545166,186.2470464706421,three_branches_False_0.1_0.1_50:30:50.h5mu
7.15944916009903e-05,6.939100000025178e-05,169.46906563453376,160.046547959,4.135651368647814,0.6643171780000046,0.00423431396484375,19.58889102935791,186.24050426483154,three_branches_True_0.1_0.1_50:30:70.h5mu
6.491504609584808e-05,6.271300000015856e-05,170.7447102498263,162.656163748,1.3932941649109125,0.6165828419999855,0.00423431396484375,14.507765769958496,186.2470464706421,three_branches_True_0.1_0.1_50:30:50.h5mu
7.206574082374573e-05,6.98660000004736e-05,181.3780641835183,174.82693535800001,7.1353119891136885,1.2444257069999765,0.00423431396484375,5.77153205871582,194.5028076171875,three_branches_False_0.1_0.1_50:50:10.h5mu
7.206574082374573e-05,6.98660000004736e-05,181.3780641835183,174.82693535800001,3.1786628253757954,0.6184806029999947,0.00423431396484375,3.6421756744384766,194.5028076171875,three_branches_True_0.1_0.1_50:50:10.h5mu
5.928240716457367e-05,5.7320999999888045e-05,185.05827659741044,175.388592632,7.61451979726553,1.086252174000009,0.00423431396484375,9.43590259552002,189.28773307800293,three_branches_False_0.1_0.1_50:50:30.h5mu
7.204338908195496e-05,6.978400000079432e-05,181.84848261997104,174.413025553,8.302748963236809,1.2225375939999878,0.00423431396484375,14.868511199951172,194.50742721557617,three_branches_False_0.1_0.1_50:50:50.h5mu
5.928240716457367e-05,5.7320999999888045e-05,185.05827659741044,175.388592632,1.0669400300830603,0.510632424999983,0.00423431396484375,9.014201164245605,189.28773307800293,three_branches_True_0.1_0.1_50:50:30.h5mu
7.204338908195496e-05,6.978400000079432e-05,181.84848261997104,174.413025553,1.1374880839139223,0.6292145829999924,0.00423431396484375,14.450779914855957,194.50742721557617,three_branches_True_0.1_0.1_50:50:50.h5mu
7.538683712482452e-05,7.27059999992008e-05,188.52526536770165,179.118570866,10.434671496972442,1.2862197919999971,0.00423431396484375,19.91325569152832,194.50768852233887,three_branches_False_0.1_0.1_50:50:70.h5mu
7.538683712482452e-05,7.27059999992008e-05,188.52526536770165,179.118570866,1.5265713203698397,0.6384756740000057,0.00423431396484375,19.495380401611328,194.50768852233887,three_branches_True_0.1_0.1_50:50:70.h5mu
5.572661757469177e-05,5.371800000020244e-05,197.37334750965238,188.478972317,10.648546388372779,1.3279834139999878,0.00423431396484375,5.771625518798828,197.55688285827637,three_branches_False_0.1_0.1_50:70:10.h5mu
5.572661757469177e-05,5.371800000020244e-05,197.37334750965238,188.478972317,1.3388450760394335,0.6126567120000175,0.00423431396484375,3.625552177429199,197.55688285827637,three_branches_True_0.1_0.1_50:70:10.h5mu
6.608851253986359e-05,6.403899999973817e-05,172.42745267786086,164.412084505,,,0.00423431396484375,,186.23578357696533,three_branches_False_0.1_0.1_70:10:10.h5mu
7.341988384723663e-05,7.109299999896734e-05,204.49304408580065,191.66468371599998,7.348945213481784,1.0846535619999997,0.00423431396484375,9.402043342590332,192.3420696258545,three_branches_False_0.1_0.1_50:70:30.h5mu
6.608851253986359e-05,6.403899999973817e-05,172.42745267786086,164.412084505,1.2087622452527285,0.42409881099999325,0.00423431396484375,3.758932113647461,186.23578357696533,three_branches_True_0.1_0.1_70:10:10.h5mu
7.570721209049225e-05,7.374900000023388e-05,170.94159808382392,161.955677486,8.51484889909625,1.1639038200000016,0.00423431396484375,9.808682441711426,191.45204067230225,three_branches_False_0.1_0.1_70:10:30.h5mu
7.666833698749542e-05,7.505800000018326e-05,201.28461681120098,191.21513776999998,8.944990929216146,1.2844471530000021,0.00423431396484375,14.827362060546875,197.5594129562378,three_branches_False_0.1_0.1_50:70:50.h5mu
7.341988384723663e-05,7.109299999896734e-05,204.49304408580065,191.66468371599998,1.2833656426519156,0.5031108539999991,0.00423431396484375,8.978474617004395,192.3420696258545,three_branches_True_0.1_0.1_50:70:30.h5mu
7.199496030807495e-05,6.958800000056442e-05,200.17799075692892,188.913736316,7.8998893070966005,1.295483221000012,0.00423431396484375,19.84564208984375,192.3427495956421,three_branches_False_0.1_0.1_50:70:70.h5mu
7.570721209049225e-05,7.374900000023388e-05,170.94159808382392,161.955677486,1.381094928830862,0.49657006000001047,0.00423431396484375,9.391340255737305,191.45204067230225,three_branches_True_0.1_0.1_70:10:30.h5mu
7.666833698749542e-05,7.505800000018326e-05,201.28461681120098,191.21513776999998,1.52150490693748,0.5924605460000123,0.00423431396484375,14.410842895507812,197.5594129562378,three_branches_True_0.1_0.1_50:70:50.h5mu
7.199496030807495e-05,6.958800000056442e-05,200.17799075692892,188.913736316,1.5869447458535433,0.6972773120000113,0.00423431396484375,19.426969528198242,192.3427495956421,three_branches_True_0.1_0.1_50:70:70.h5mu
7.972866296768188e-05,7.81139999990188e-05,172.8440155312419,163.564985772,9.282019035890698,1.394729342000005,0.00423431396484375,15.305889129638672,186.23946475982666,three_branches_False_0.1_0.1_70:10:50.h5mu
6.837397813796997e-05,6.289299999906461e-05,169.77008043974638,162.089046544,9.534372955560684,1.450109212000001,0.00423431396484375,20.560556411743164,191.45167922973633,three_branches_False_0.1_0.1_70:10:70.h5mu
6.837397813796997e-05,6.289299999906461e-05,169.77008043974638,162.089046544,1.252223214134574,0.8161630419999995,0.00423431396484375,20.14303207397461,191.45167922973633,three_branches_True_0.1_0.1_70:10:70.h5mu
7.972866296768188e-05,7.81139999990188e-05,172.8440155312419,163.564985772,3.163885908201337,0.7944072290000008,0.00423431396484375,14.885871887207031,186.23946475982666,three_branches_True_0.1_0.1_70:10:50.h5mu
6.669200956821442e-05,6.460200000013572e-05,179.99617485888302,175.570860964,7.34404637105763,1.1214086679999866,0.00423431396484375,5.386529922485352,194.50860786437988,three_branches_False_0.1_0.1_70:30:10.h5mu
6.669200956821442e-05,6.460200000013572e-05,179.99617485888302,175.570860964,0.8013842310756445,0.43532200999999304,0.00423431396484375,3.680654525756836,194.50860786437988,three_branches_True_0.1_0.1_70:30:10.h5mu
6.500259041786194e-05,6.307800000016073e-05,181.83373965509236,172.50199637,9.105089442804456,1.2605406509999852,0.00423431396484375,14.939051628112793,194.5140724182129,three_branches_False_0.1_0.1_70:30:50.h5mu
7.349066436290741e-05,7.139799999933416e-05,181.95694939047098,171.33921741,10.991170478984714,1.134485087999991,0.00423431396484375,9.516069412231445,189.2884702682495,three_branches_False_0.1_0.1_70:30:30.h5mu
6.500259041786194e-05,6.307800000016073e-05,181.83373965509236,172.50199637,3.036781884729862,0.5804110990000027,0.00423431396484375,14.522476196289062,194.5140724182129,three_branches_True_0.1_0.1_70:30:50.h5mu
7.349066436290741e-05,7.139799999933416e-05,181.95694939047098,171.33921741,4.9595309644937515,0.5742060990000084,0.00423431396484375,9.093647003173828,189.2884702682495,three_branches_True_0.1_0.1_70:30:30.h5mu
5.4508447647094727e-05,5.226599999907933e-05,187.0591083150357,181.44706043,8.605441402643919,1.1725102209999818,0.00423431396484375,20.009589195251465,189.3017225265503,three_branches_False_0.1_0.1_70:30:70.h5mu
5.4508447647094727e-05,5.226599999907933e-05,187.0591083150357,181.44706043,1.3079439383000135,0.6038811630000112,0.00423431396484375,19.587937355041504,189.3017225265503,three_branches_True_0.1_0.1_70:30:70.h5mu
7.259659469127655e-05,7.005400000004158e-05,198.87130651064217,189.258021331,,,0.00423431396484375,,192.33874034881592,three_branches_False_0.1_0.1_70:50:10.h5mu
7.191114127635956e-05,6.934000000136109e-05,138.77438819408417,134.467934299,7.635275837033987,1.010526380000016,0.00423431396484375,5.399101257324219,174.7773265838623,three_branches_False_0.5_0.5_10:10:10.h5mu
7.259659469127655e-05,7.005400000004158e-05,198.87130651064217,189.258021331,1.7104609794914722,0.5035392620000039,0.00423431396484375,3.675265312194824,192.33874034881592,three_branches_True_0.1_0.1_70:50:10.h5mu
7.785670459270477e-05,7.299399999993739e-05,142.22662447206676,137.775149349,7.7152650617063046,1.0800299519999896,0.00423431396484375,9.95823860168457,182.03365802764893,three_branches_False_0.5_0.5_10:10:30.h5mu
7.191114127635956e-05,6.934000000136109e-05,138.77438819408417,134.467934299,1.1636549700051546,0.4322578080000028,0.00423431396484375,3.749131202697754,174.7773265838623,three_branches_True_0.5_0.5_10:10:10.h5mu
7.605552673339844e-05,7.174899999995432e-05,165.73771605826914,158.748524954,10.467149185016751,1.350294077000001,0.00423431396484375,20.01819133758545,188.41100311279297,three_branches_False_0.1_0.1_30:30:70.h5mu
7.785670459270477e-05,7.299399999993739e-05,142.22662447206676,137.775149349,1.4762954618781805,0.54201359999999,0.00423431396484375,9.541532516479492,182.03365802764893,three_branches_True_0.5_0.5_10:10:30.h5mu
7.576495409011841e-05,7.426399999843625e-05,141.84902231395245,135.13094679699998,11.102963909506798,1.136752290000004,0.00423431396484375,15.492955207824707,182.036602973938,three_branches_False_0.5_0.5_10:10:50.h5mu
6.008334457874298e-05,5.774899999977379e-05,195.503671111539,187.03322828999998,7.531119801104069,1.1263645349999933,0.00423431396484375,9.455886840820312,192.33924865722656,three_branches_False_0.1_0.1_70:50:30.h5mu
7.605552673339844e-05,7.174899999995432e-05,165.73771605826914,158.748524954,3.3087935224175453,0.8338866070000108,0.00423431396484375,19.603008270263672,188.41100311279297,three_branches_True_0.1_0.1_30:30:70.h5mu
6.486475467681885e-05,6.250000000029843e-05,197.21946008130908,185.003527785,7.422475194558501,1.210916228000002,0.00423431396484375,14.8719482421875,197.5605239868164,three_branches_False_0.1_0.1_70:50:50.h5mu
7.576495409011841e-05,7.426399999843625e-05,141.84902231395245,135.13094679699998,1.3464054241776466,0.6093162420000056,0.00423431396484375,15.072110176086426,182.036602973938,three_branches_True_0.5_0.5_10:10:50.h5mu
7.288902997970581e-05,7.066699999924708e-05,196.16432149894536,186.296855507,8.430589808151126,1.2684850820000122,0.00423431396484375,19.895522117614746,197.55804824829102,three_branches_False_0.1_0.1_70:50:70.h5mu
6.008334457874298e-05,5.774899999977379e-05,195.503671111539,187.03322828999998,3.911274565383792,0.521822410999988,0.00423431396484375,9.034055709838867,192.33924865722656,three_branches_True_0.1_0.1_70:50:30.h5mu
7.249973714351654e-05,7.027700000072912e-05,144.9771366007626,135.894531242,8.19173032604158,1.2727471579999872,0.00423431396484375,21.038182258605957,182.04443359375,three_branches_False_0.5_0.5_10:10:70.h5mu
7.288902997970581e-05,7.066699999924708e-05,196.16432149894536,186.296855507,2.0363306514918804,0.7448898509999822,0.00423431396484375,19.47903537750244,197.55804824829102,three_branches_True_0.1_0.1_70:50:70.h5mu
6.486475467681885e-05,6.250000000029843e-05,197.21946008130908,185.003527785,3.6153981182724237,0.563514323999982,0.00423431396484375,14.455174446105957,197.5605239868164,three_branches_True_0.1_0.1_70:50:50.h5mu
7.382035255432129e-05,7.150399999922286e-05,207.33419911004603,198.605786502,8.429874747991562,1.067696020999989,0.00423431396484375,5.383187294006348,200.60955429077148,three_branches_False_0.1_0.1_70:70:10.h5mu
7.249973714351654e-05,7.027700000072912e-05,144.9771366007626,135.894531242,3.573298040777445,0.7687629410000056,0.00423431396484375,20.622634887695312,182.04443359375,three_branches_True_0.5_0.5_10:10:70.h5mu
8.079223334789276e-05,7.854699999931825e-05,157.02350479364395,147.72372611,6.511257374659181,0.9610116000000062,0.00423431396484375,5.396219253540039,179.87038612365723,three_branches_False_0.5_0.5_10:30:10.h5mu
7.382035255432129e-05,7.150399999922286e-05,207.33419911004603,198.605786502,3.318619169294834,0.5099945800000114,0.00423431396484375,3.646665573120117,200.60955429077148,three_branches_True_0.1_0.1_70:70:10.h5mu
8.079223334789276e-05,7.854699999931825e-05,157.02350479364395,147.72372611,0.7777199316769838,0.41492594799998983,0.00423431396484375,3.6924238204956055,179.87038612365723,three_branches_True_0.5_0.5_10:30:10.h5mu
7.818080484867096e-05,7.614100000097324e-05,161.29920557327569,152.168954945,8.291562557220459,0.9824676349999777,0.00423431396484375,9.759932518005371,185.0922613143921,three_branches_False_0.5_0.5_10:30:30.h5mu
7.818080484867096e-05,7.614100000097324e-05,161.29920557327569,152.168954945,1.0874889139086008,0.4845841450000137,0.00423431396484375,9.342615127563477,185.0922613143921,three_branches_True_0.5_0.5_10:30:30.h5mu
7.437914609909058e-05,7.227000000042949e-05,153.77173425257206,146.183102405,8.29454442858696,1.0495088879999912,0.00423431396484375,15.227386474609375,179.87677669525146,three_branches_False_0.5_0.5_10:30:50.h5mu
6.974861025810242e-05,6.770900000141467e-05,152.44277378730476,146.442839831,10.000185621902347,1.2032301920000066,0.00423431396484375,20.586892127990723,179.86922073364258,three_branches_False_0.5_0.5_10:30:70.h5mu
7.437914609909058e-05,7.227000000042949e-05,153.77173425257206,146.183102405,3.0558138582855463,0.5530273469999827,0.00423431396484375,14.805852890014648,179.87677669525146,three_branches_True_0.5_0.5_10:30:50.h5mu
6.974861025810242e-05,6.770900000141467e-05,152.44277378730476,146.442839831,1.7382235638797283,0.6854780019999964,0.00423431396484375,20.165913581848145,179.86922073364258,three_branches_True_0.5_0.5_10:30:70.h5mu
6.70701265335083e-05,6.47600000007742e-05,163.56001890450716,156.122696035,7.853476809337735,0.9943378650000056,0.00423431396484375,5.396223068237305,182.93274307250977,three_branches_False_0.5_0.5_10:50:10.h5mu
6.70701265335083e-05,6.47600000007742e-05,163.56001890450716,156.122696035,2.9342423863708973,0.47032556600001385,0.00423431396484375,3.6848716735839844,182.93274307250977,three_branches_True_0.5_0.5_10:50:10.h5mu
6.0597434639930725e-05,5.8500999999822056e-05,162.51211397908628,156.804732108,7.250520344823599,1.0439429809999865,0.00423431396484375,9.739052772521973,182.92088508605957,three_branches_False_0.5_0.5_10:50:30.h5mu
7.235072553157806e-05,7.053899999931446e-05,163.41992092505097,158.094210135,8.742787571623921,1.2794497060000083,0.00423431396484375,20.499608993530273,182.92055130004883,three_branches_False_0.5_0.5_10:50:70.h5mu
5.949661135673523e-05,5.6776999999286204e-05,165.30496476218104,155.163217226,10.77913761883974,1.1967314899999906,0.00423431396484375,15.189388275146484,182.92361450195312,three_branches_False_0.5_0.5_10:50:50.h5mu
6.0597434639930725e-05,5.8500999999822056e-05,162.51211397908628,156.804732108,1.1789080612361431,0.48869365900000616,0.00423431396484375,9.317150115966797,182.92088508605957,three_branches_True_0.5_0.5_10:50:30.h5mu
7.276609539985657e-05,7.056900000002031e-05,149.7533265184611,143.33105029499998,7.887512885034084,1.046072644999981,0.00423431396484375,5.407245635986328,179.8717851638794,three_branches_False_0.5_0.5_30:10:10.h5mu
7.235072553157806e-05,7.053899999931446e-05,163.41992092505097,158.094210135,1.5539259724318981,0.7436466300000006,0.00423431396484375,20.079455375671387,182.92055130004883,three_branches_True_0.5_0.5_10:50:70.h5mu
5.949661135673523e-05,5.6776999999286204e-05,165.30496476218104,155.163217226,3.345681695267558,0.6251859360000083,0.00423431396484375,14.766682624816895,182.92361450195312,three_branches_True_0.5_0.5_10:50:50.h5mu
7.58785754442215e-05,7.339399999928276e-05,171.05438014119864,163.405585378,8.087221875786781,1.160140537000018,0.00423431396484375,5.788372039794922,185.9834976196289,three_branches_False_0.5_0.5_10:70:10.h5mu
7.181800901889801e-05,7.004100000074232e-05,175.76768177375197,168.501353067,7.289727747440338,1.0481775469999945,0.00423431396484375,9.720850944519043,185.97673797607422,three_branches_False_0.5_0.5_10:70:30.h5mu
7.737986743450165e-05,7.536400000063281e-05,170.85592982545495,166.54378613,8.733000326901674,1.172624460999998,0.00423431396484375,15.198821067810059,185.9744873046875,three_branches_False_0.5_0.5_10:70:50.h5mu
7.276609539985657e-05,7.056900000002031e-05,149.7533265184611,143.33105029499998,3.2948980815708637,0.46140466800000013,0.00423431396484375,3.765178680419922,179.8717851638794,three_branches_True_0.5_0.5_30:10:10.h5mu
7.58785754442215e-05,7.339399999928276e-05,171.05438014119864,163.405585378,1.685804521664977,0.6234111219999932,0.00423431396484375,3.668259620666504,185.9834976196289,three_branches_True_0.5_0.5_10:70:10.h5mu
7.181800901889801e-05,7.004100000074232e-05,175.76768177375197,168.501353067,1.6517152357846498,0.5494476609999879,0.00423431396484375,9.296141624450684,185.97673797607422,three_branches_True_0.5_0.5_10:70:30.h5mu
7.600709795951843e-05,7.412299999920435e-05,173.65298417955637,164.049725645,14.6242585349828,1.2445705199999963,0.00423431396484375,20.47606372833252,185.97761917114258,three_branches_False_0.5_0.5_10:70:70.h5mu
7.737986743450165e-05,7.536400000063281e-05,170.85592982545495,166.54378613,3.20359412021935,0.6658071100000029,0.00423431396484375,14.778839111328125,185.9744873046875,three_branches_True_0.5_0.5_10:70:50.h5mu
